-150,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I,0.+0.*I
-149,4.185563462403823*^-14-6.028941325430465*^-14*I,4.043457849884336*^-14-5.801638699645728*^-14*I,4.334432724789422*^-14-6.005007774650595*^-14*I,3.7581972032789856*^-14-5.354514778033586*^-14*I,3.4229353656609705*^-14-5.043178270085119*^-14*I,3.340347583104873*^-14-4.771355862269834*^-14*I,3.338579481742691*^-14-4.714973807870427*^-14*I,3.2045271716811095*^-14-4.512516838976146*^-14*I,3.076332930517738*^-14-4.315075157853855*^-14*I,2.952588418076082*^-14-4.123092181435519*^-14*I,2.832669743457795*^-14-3.935842833380206*^-14*I,2.7157973843258406*^-14-3.755895455084119*^-14*I,2.646331521936274*^-14-3.6103941980075433*^-14*I,2.4915307428459207*^-14-3.408219783975827*^-14*I,2.381404353945248*^-14-3.242888043660752*^-14*I,2.2728183342614418*^-14-3.0811943785581586*^-14*I,2.1654651028633003*^-14-2.923906658579769*^-14*I,2.0588894644911764*^-14-2.7711038450372655*^-14*I,1.9557664128439554*^-14-2.6247873696564233*^-14*I,1.856601446719417*^-14-2.4817504822763884*^-14*I,1.7598210962981322*^-14-2.3451754345866292*^-14*I,1.668850582861596*^-14-2.2146986295200137*^-14*I,1.5821492648292315*^-14-2.0892335463817827*^-14*I,1.3268057060018812*^-14-2.0104144440790933*^-14*I,1.420494379311565*^-14-1.8548266471111406*^-14*I,1.3459335656924372*^-14-1.74574706128006*^-14*I,1.2730581474634675*^-14-1.6398490855994355*^-14*I,1.201960832421664*^-14-1.5397858342085565*^-14*I,1.1335951403123677*^-14-1.4433849499041555*^-14*I,1.0666244048693291*^-14-1.35088873310177*^-14*I,1.0012055427267446*^-14-1.26225351067185*^-14*I,9.378609865336439*^-15-1.1785866048843188*^-14*I,8.78106113530324*^-15-1.0982708157474919*^-14*I,4.602127646294838*^-15-7.743989669813985*^-15*I,7.659224587553177*^-15-9.507902118449714*^-15*I,7.154544869550015*^-15-8.82996691816411*^-15*I,6.6820278262382985*^-15-8.192614344768185*^-15*I,6.237909049567103*^-15-7.594469531107328*^-15*I,5.8275707633310054*^-15-7.037871964345683*^-15*I,5.4403303635689335*^-15-6.5046457376109605*^-15*I,5.063589230409059*^-15-6.00922336180428*^-15*I,4.710318897043541*^-15-5.543177671910768*^-15*I,4.36715428739799*^-15-5.100041048628529*^-15*I,4.03572215487603*^-15-4.683131613770587*^-15*I,3.800138909876337*^-15-4.395483116756064*^-15*I,3.419292538836799*^-15-3.9288307904449896*^-15*I,3.134720112681023*^-15-3.583345664403978*^-15*I,2.8709430177590646*^-15-3.2701570674083513*^-15*I,2.6325769307615123*^-15-2.9768711902586545*^-15*I,2.742734034543499*^-15-2.6212197033666584*^-15*I,2.2105302571395813*^-15-2.4584949395028395*^-15*I,2.027558415978337*^-15-2.2334806844864784*^-15*I,1.862029131397293*^-15-2.0227629955733528*^-15*I,1.7027926897711429*^-15-1.829337919546268*^-15*I,1.2769526148605774*^-15-1.7219190800921085*^-15*I,1.4196575481482038*^-15-1.4884788268568237*^-15*I,1.2875159479283949*^-15-1.3369695681288436*^-15*I,1.1621341612460352*^-15-1.197760720194652*^-15*I,1.0458835159386306*^-15-1.0709693282688063*^-15*I,9.370013457475526*^-16-9.5192762681181*^-16*I,8.351168515452776*^-16-8.471374099355198*^-16*I,7.465613474224462*^-16-7.519555509558423*^-16*I,6.656695969601257*^-16-6.650582214454398*^-16*I,5.945235306307037*^-16-5.887202341689183*^-16*I,3.8884128009800117*^-16-5.733115814408493*^-16*I,4.788582974924902*^-16-4.606174329040387*^-16*I,4.294963575236558*^-16-4.057576561566271*^-16*I,3.8546397236111545*^-16-3.592994088230414*^-16*I,3.461442359210577*^-16-3.1574796540890874*^-16*I,3.078024164090472*^-16-2.7712040904814917*^-16*I,2.4943932121436137*^-16-2.4748996599079195*^-16*I,1.7976530528989442*^-16-3.024115823404313*^-16*I,2.092675195672659*^-16-1.839235994655673*^-16*I,1.8051250360150159*^-16-1.5941660783152422*^-16*I,1.5650853200719102*^-16-1.3866202059149466*^-16*I,1.3525642190520677*^-16-1.193113545977169*^-16*I,1.167109357970196*^-16-1.0378982899492286*^-16*I,1.0192014459495415*^-16-9.049139471694405*^-17*I,8.982852152459857*^-17-7.930602406997939*^-17*I,7.974754372998471*^-17-6.95361297876023*^-17*I,6.993692775824276*^-17-6.333837462274732*^-17*I,6.460814307615656*^-17-5.527245533700907*^-17*I,5.796215701814153*^-17-4.913669979602141*^-17*I,5.2234519258757845*^-17-4.461758094390706*^-17*I,4.704103730499141*^-17-4.023351888601918*^-17*I,3.9898635691622974*^-17-1.3850977463592785*^-16*I,3.672290130439745*^-17-3.3230949295048073*^-17*I,3.220974417248944*^-17-3.0836975921142946*^-17*I,2.836798848286234*^-17-2.825252356990635*^-17*I,2.4527823713273963*^-17-2.652568369697382*^-17*I,2.2146671163843516*^-17-2.5432711261598763*^-17*I,2.0251665604996248*^-17-2.432779854375646*^-17*I,1.904990874473121*^-17-2.4016937161541672*^-17*I,1.8524282894809685*^-17-2.4173031158106046*^-17*I,1.878632581309805*^-17-2.4828295853467233*^-17*I,2.6903532149469597*^-17-1.059160044073421*^-17*I,1.945139059620796*^-17-2.6916085467921318*^-17*I,2.0467187782475887*^-17-2.8278236411412926*^-17*I,2.0846317965113255*^-17-2.9834591362825076*^-17*I,-2.25932361040541*^-17+4.1315697816629425*^-18*I,2.1935463142185263*^-17-3.4092316541047056*^-17*I
-148,1.002817239230248*^-13-7.216016867729248*^-14*I,9.706966117482305*^-14-6.966809185820091*^-14*I,9.334877918583685*^-14-6.739561028601733*^-14*I,9.073071787205821*^-14-6.481418433862534*^-14*I,8.767535644516551*^-14-6.288730435391177*^-14*I,8.429854757288457*^-14-6.052172828064083*^-14*I,8.142818576253711*^-14-5.780734184416701*^-14*I,7.837988710111184*^-14-5.553214201810938*^-14*I,7.537839448428902*^-14-5.327674694651681*^-14*I,7.241167880807205*^-14-5.1050874171330896*^-14*I,6.950980723727206*^-14-4.8872914033152476*^-14*I,6.667329398316472*^-14-4.673547751448249*^-14*I,6.462410156395953*^-14-4.381413941363615*^-14*I,6.120859444781473*^-14-4.2636691383321175*^-14*I,5.858928611857926*^-14-4.0690342892512384*^-14*I,5.604368077952347*^-14-3.880318663092316*^-14*I,5.355913114999706*^-14-3.6987684032769366*^-14*I,5.1145570557809*^-14-3.523211179937029*^-14*I,4.878645138561124*^-14-3.352714020772389*^-14*I,4.648526747753253*^-14-3.1871733818845614*^-14*I,4.423696289306958*^-14-3.026084815639553*^-14*I,4.205132689315923*^-14-2.869168663162265*^-14*I,3.992092135441747*^-14-2.7157132110478947*^-14*I,3.7715312882723514*^-14-2.580815338805116*^-14*I,3.5868387217280196*^-14-2.4239057710688373*^-14*I,3.3953739270138815*^-14-2.2859010853513047*^-14*I,3.2117756615921093*^-14-2.1538156102641197*^-14*I,3.035899498779349*^-14-2.028279551279109*^-14*I,2.8680495930366285*^-14-1.9087046399597488*^-14*I,2.7066781720249732*^-14-1.7951588926248763*^-14*I,2.5522704814469148*^-14-1.6876295146183875*^-14*I,2.4038258373841684*^-14-1.5846114507562562*^-14*I,2.2608548248998013*^-14-1.4862298309934913*^-14*I,1.5903477011296232*^-14-5.836904475842931*^-15*I,1.9912386063516597*^-14-1.3015630926246808*^-14*I,1.8645915231608058*^-14-1.2143203825320851*^-14*I,1.7431407199673917*^-14-1.1311163288627409*^-14*I,1.6279853096028015*^-14-1.0517177253848426*^-14*I,1.5185060270895815*^-14-9.761487584590706*^-15*I,1.4149862342990142*^-14-9.049961099772982*^-15*I,1.3173348946494575*^-14-8.38253050506265*^-15*I,1.2256380003779295*^-14-7.758142411272014*^-15*I,1.139058128433556*^-14-7.174676697012574*^-15*I,1.0576509088294847*^-14-6.635214162109221*^-15*I,9.9339229150115*^-15-5.984100887024565*^-15*I,9.08417741751452*^-15-5.6540921446663536*^-15*I,8.397591119793158*^-15-5.208547465553192*^-15*I,7.74808410493853*^-15-4.78827251896193*^-15*I,7.134318656734591*^-15-4.388931177398012*^-15*I,6.553126101377578*^-15-3.794109558123403*^-15*I,6.00895743424433*^-15-3.658588400417996*^-15*I,5.50015891099115*^-15-3.325406998269012*^-15*I,5.026802564960218*^-15-3.0178236677364606*^-15*I,4.5898433279567105*^-15-2.7345126499333876*^-15*I,4.320286692981687*^-15-2.634521511927355*^-15*I,3.81694704750265*^-15-2.2390907091786378*^-15*I,3.4755080391347646*^-15-2.0264875241245395*^-15*I,3.1625637530932605*^-15-1.832578646396603*^-15*I,2.8714614517917043*^-15-1.6550230680999627*^-15*I,2.602019288401579*^-15-1.4930659709077243*^-15*I,2.3520467493569173*^-15-1.3432655974243556*^-15*I,2.1203704989269386*^-15-1.2041924455814054*^-15*I,1.904818929306068*^-15-1.074810908286638*^-15*I,1.7065726848947073*^-15-9.561307227751916*^-16*I,1.6051575745190119*^-15-9.203259300941023*^-16*I,1.3591820655213913*^-15-7.455626787376336*^-16*I,1.2098179853425516*^-15-6.5578599042101505*^-16*I,1.0755816092602162*^-15-5.756497135146499*^-16*I,9.55645604933001*^-16-5.048050786579266*^-16*I,8.483345192321375*^-16-4.4348500429892605*^-16*I,6.680609073712388*^-16-1.256358543606774*^-16*I,7.447122491118419*^-16-3.6526707178374354*^-16*I,5.928769867055489*^-16-3.0278376037168027*^-16*I,5.247870059831457*^-16-2.665249696792837*^-16*I,4.630769928349527*^-16-2.338231923627296*^-16*I,4.0694616324696227*^-16-2.041018016958578*^-16*I,3.56033752276942*^-16-1.7745164999850777*^-16*I,3.106151701209971*^-16-1.5277177732981257*^-16*I,2.6943958548188907*^-16-1.3054260227911914*^-16*I,2.3358166883598144*^-16-1.1145346276074758*^-16*I,2.0298713489221132*^-16-1.0370406210215516*^-16*I,1.7587784053478247*^-16-8.023749169062576*^-17*I,1.532372983449173*^-16-6.851113475254101*^-17*I,1.3452483506099678*^-16-5.921312700887804*^-17*I,1.1885635542716336*^-16-5.137634159058617*^-17*I,1.6181846289038235*^-16-3.6904855026175225*^-17*I,9.406860731289476*^-17-4.05515017585351*^-17*I,8.412490261288413*^-17-3.623647287826585*^-17*I,7.529568384294406*^-17-3.2755670424563286*^-17*I,6.745507408230464*^-17-2.974887537976087*^-17*I,6.052213549123557*^-17-2.7022870049514698*^-17*I,5.4048715116240825*^-17-2.4346796822428153*^-17*I,4.827609208690886*^-17-2.2368452819119447*^-17*I,4.35649264295038*^-17-2.0409377491878788*^-17*I,3.9331114920277685*^-17-1.8734750760333288*^-17*I,2.5518571316334178*^-17-1.3703804981201218*^-17*I,3.388973572272757*^-17-1.6717703276227983*^-17*I,3.257636061082505*^-17-1.6183052941204935*^-17*I,3.183609842568129*^-17-1.6180905618430972*^-17*I,1.4335206259092084*^-17-3.019910225973083*^-17*I,3.2847076220854785*^-17-1.7717686071345264*^-17*I
-147,6.246929993738335*^-14-5.202700073158643*^-14*I,6.107089238998658*^-14-5.0651518087107235*^-14*I,6.030992752205461*^-14-5.0382178369913736*^-14*I,5.824349975241787*^-14-4.781726324509121*^-14*I,5.46985810888898*^-14-4.557773313201198*^-14*I,5.384100769123094*^-14-4.315517187384358*^-14*I,5.390271199169518*^-14-4.358917457261897*^-14*I,5.243142239537767*^-14-4.2180497177481715*^-14*I,5.0982200082267813*^-14-4.082074306039958*^-14*I,4.954293899007945*^-14-3.943510228422241*^-14*I,4.807049490264187*^-14-3.808241975935634*^-14*I,4.661250992085899*^-14-3.675833229282072*^-14*I,4.773976384047489*^-14-3.822433606243046*^-14*I,4.3696885953771216*^-14-3.414256241914301*^-14*I,4.221349704347406*^-14-3.2870400421269053*^-14*I,4.0771632846342336*^-14-3.162274451653618*^-14*I,3.9321627564233154*^-14-3.0361645109741795*^-14*I,3.787843083867759*^-14-2.914289891097064*^-14*I,3.646754952786004*^-14-2.793954075040805*^-14*I,3.5085675231902306*^-14-2.675652284009475*^-14*I,3.3720253482444906*^-14-2.5589226183501418*^-14*I,3.2383100317751236*^-14-2.447960811586933*^-14*I,3.109945117280002*^-14-2.338250701531419*^-14*I,2.8407621180783507*^-14-2.1412618323965852*^-14*I,2.856204042601477*^-14-2.1290941467690224*^-14*I,2.7336355064620507*^-14-2.0292793195050573*^-14*I,2.613196697373446*^-14-1.931591658551015*^-14*I,2.4930456344511578*^-14-1.8366286220577066*^-14*I,2.3768213407710682*^-14-1.7460509213344136*^-14*I,2.2635783130802738*^-14-1.655628346581518*^-14*I,2.1517274551670182*^-14-1.5693003493143874*^-14*I,2.044787123457064*^-14-1.4861561712362478*^-14*I,1.9415321621949715*^-14-1.4053466622586856*^-14*I,2.102565424748683*^-14-1.7961567843326016*^-14*I,1.7449569489244613*^-14-1.2527550652460847*^-14*I,1.6536730577796374*^-14-1.1814918269110798*^-14*I,1.5642343695963318*^-14-1.1116649125371688*^-14*I,1.4776971401445563*^-14-1.0465195719825391*^-14*I,1.3950071971409894*^-14-9.837731665632302*^-15*I,1.3149681833552315*^-14-9.235489144185901*^-15*I,1.2369781322681679*^-14-8.657529763353677*^-15*I,1.1619852410742422*^-14-8.117618836425621*^-15*I,1.0908617760219676*^-14-7.58959951064673*^-15*I,1.0211286028182*^-14-7.085922751820786*^-15*I,9.981461881576358*^-15-7.15911287391039*^-15*I,8.929472285224935*^-15-6.157913252898121*^-15*I,8.335739908868156*^-15-5.72321965216179*^-15*I,7.768922232918752*^-15-5.314900082795569*^-15*I,7.243135925587069*^-15-4.9352908776799676*^-15*I,7.722619133126754*^-15-4.79904847523448*^-15*I,6.264838098268434*^-15-4.2276241253715494*^-15*I,5.818933527055357*^-15-3.909834018259014*^-15*I,5.392711342699521*^-15-3.6075282181297094*^-15*I,4.985552497774989*^-15-3.322814753481786*^-15*I,3.824798660850935*^-15-3.319436814912244*^-15*I,4.236114715393075*^-15-2.8100800643609454*^-15*I,3.888226159827422*^-15-2.5712677024756424*^-15*I,3.563937944426897*^-15-2.356299993759095*^-15*I,3.265520109234451*^-15-2.151025449807513*^-15*I,2.9857662884762685*^-15-1.959614432221337*^-15*I,2.725744742545532*^-15-1.7825405618736703*^-15*I,2.4875616060272975*^-15-1.622360325691187*^-15*I,2.269990869334929*^-15-1.4688501330400488*^-15*I,2.0621016963057902*^-15-1.329048249514905*^-15*I,1.4644103453929687*^-15-1.3603972858781492*^-15*I,1.6987556063640545*^-15-1.0836157217328348*^-15*I,1.5343794007977518*^-15-9.750835595396973*^-16*I,1.3810271248254687*^-15-8.764271224042957*^-16*I,1.241633024775932*^-15-7.867723775913681*^-16*I,1.1112081431200428*^-15-7.008759029342422*^-16*I,6.536780482162302*^-16-2.86213387041429*^-16*I,6.526424492808455*^-16-7.954443405410771*^-16*I,7.836179060047506*^-16-4.933381586466723*^-16*I,6.943895314615685*^-16-4.362862572485942*^-16*I,6.146708765219555*^-16-3.855862910872003*^-16*I,5.453235429168495*^-16-3.3916634945885386*^-16*I,4.8079394405878545*^-16-2.967904740947654*^-16*I,4.2424628695421354*^-16-2.6166865599498347*^-16*I,3.7431554441407026*^-16-2.2785045614444633*^-16*I,3.273950068493816*^-16-1.9840212806274913*^-16*I,2.824297009233819*^-16-6.13933614238214*^-17*I,2.4793343067191015*^-16-1.49664771656716*^-16*I,2.1404576987202647*^-16-1.2813708922451372*^-16*I,1.8225028825987954*^-16-1.1010874402445549*^-16*I,1.5603210431359567*^-16-9.477928760847244*^-17*I,3.777069079294134*^-17-2.801900790147869*^-16*I,1.1115536428156035*^-16-6.808966826156177*^-17*I,9.373452646549784*^-17-5.760349778109064*^-17*I,7.884558172287188*^-17-4.843432611039362*^-17*I,6.567642766046833*^-17-4.0012187526070346*^-17*I,5.4138370365120166*^-17-3.369520264336286*^-17*I,4.508336897460244*^-17-2.7408955363093552*^-17*I,3.578083526825554*^-17-2.17751848094058*^-17*I,2.807958294845245*^-17-1.7759855887130448*^-17*I,2.116002315413159*^-17-1.3633389804916098*^-17*I,3.1416240538089376*^-17+1.713230235453665*^-17*I,8.491155436961473*^-18-7.608707560792467*^-18*I,3.424728459652251*^-18-5.8825634980298876*^-18*I,-1.225806613929283*^-18-3.653985767619635*^-18*I,-3.652212949824138*^-17+5.129757781286323*^-17*I,-9.510999375604803*^-18-1.881149426282309*^-18*I
-146,1.003221595458136*^-14-1.0042127118440408*^-13*I,1.0898144765646068*^-14-9.801184537221399*^-14*I,1.2462319242498462*^-14-9.365230118933322*^-14*I,1.2389244769000147*^-14-9.309583536623857*^-14*I,1.2805808925361207*^-14-9.106977692115678*^-14*I,1.3244315099665693*^-14-8.83944929905532*^-14*I,1.4011734775795875*^-14-8.553047408172126*^-14*I,1.4425527849166534*^-14-8.299644482293834*^-14*I,1.4791174320271554*^-14-8.048046714829149*^-14*I,1.512591788964191*^-14-7.798769020835934*^-14*I,1.5424850178762984*^-14-7.552946559046019*^-14*I,1.5703053111128513*^-14-7.31084218262096*^-14*I,1.5818983915269636*^-14-7.114728801521475*^-14*I,1.61428222260543*^-14-6.835405861428425*^-14*I,1.6293529854084608*^-14-6.600909198181402*^-14*I,1.638628745102406*^-14-6.368606485167503*^-14*I,1.6420248817928127*^-14-6.137551705913432*^-14*I,1.6394142713833057*^-14-5.908716121955544*^-14*I,1.6318278731781866*^-14-5.681620925991932*^-14*I,1.618980313856421*^-14-5.457623786038793*^-14*I,1.6032137860472082*^-14-5.2377601611235704*^-14*I,1.5846509338499278*^-14-5.0222179454153047*^-14*I,1.5645535832397975*^-14-4.812137036849633*^-14*I,1.589663661106874*^-14-4.6571307139266686*^-14*I,1.5210489882292814*^-14-4.409288587362095*^-14*I,1.4980676290688038*^-14-4.216393884764388*^-14*I,1.4736860416463466*^-14-4.0295008355692585*^-14*I,1.4479843886329386*^-14-3.8473890343464995*^-14*I,1.4196420511341245*^-14-3.669825295176447*^-14*I,1.3888852177478422*^-14-3.4965560296820464*^-14*I,1.3551156876101784*^-14-3.327306117368211*^-14*I,1.3189616143689846*^-14-3.161990699389134*^-14*I,1.280179476773135*^-14-3.000639241567929*^-14*I,2.0550230346969704*^-14-2.569769782158259*^-14*I,1.1991414291250894*^-14-2.6931256411381196*^-14*I,1.1583041044135043*^-14-2.5477258949467473*^-14*I,1.1182522179487783*^-14-2.408250927390422*^-14*I,1.079168855692951*^-14-2.2750569838293195*^-14*I,1.0413709181361903*^-14-2.1477083920281786*^-14*I,1.0041122844814696*^-14-2.026137913428981*^-14*I,9.675912196916002*^-15-1.909845175165023*^-14*I,9.308887390781671*^-15-1.7979788007527595*^-14*I,8.937421758139037*^-15-1.690573842541287*^-14*I,8.559729139728103*^-15-1.5871587873369578*^-14*I,8.123259595460006*^-15-1.4916728343662568*^-14*I,7.79138418580309*^-15-1.3919733945255564*^-14*I,7.40391181890318*^-15-1.3005196018350143*^-14*I,7.024108239245025*^-15-1.2132289010867475*^-14*I,6.652272315745973*^-15-1.1303322277277775*^-14*I,6.149468927285574*^-15-1.047893340450403*^-14*I,5.953185161194635*^-15-9.78339637679296*^-15*I,5.629863507579091*^-15-9.090546354675273*^-15*I,5.32095256946023*^-15-8.440042089515277*^-15*I,5.0279123261483106*^-15-7.831354064044505*^-15*I,4.781723239028567*^-15-7.286102380366659*^-15*I,4.472068222568666*^-15-6.714690371975217*^-15*I,4.203804846036643*^-15-6.202707308644463*^-15*I,3.940064700595971*^-15-5.7180186521848055*^-15*I,3.6804067452152375*^-15-5.257857655123913*^-15*I,3.4247014527280174*^-15-4.824051492797712*^-15*I,3.1783996825474557*^-15-4.416398772747377*^-15*I,2.9413745735218603*^-15-4.0341027869503135*^-15*I,2.7173464211575805*^-15-3.680317037979947*^-15*I,2.5086360110444447*^-15-3.3534825796750565*^-15*I,2.3550306412816964*^-15-3.0860446965418573*^-15*I,2.1370469957111495*^-15-2.777121901784787*^-15*I,1.9722489716599363*^-15-2.5256594135314007*^-15*I,1.820064074791649*^-15-2.293723866453196*^-15*I,1.6758217745889046*^-15-2.07968672961652*^-15*I,1.5392497684788927*^-15-1.8823115720956407*^-15*I,1.399366363138498*^-15-1.6968809788227232*^-15*I,1.3455382085490163*^-15-1.5351061694630416*^-15*I,1.162418560630374*^-15-1.3704720107569197*^-15*I,1.0481716005830478*^-15-1.2253001099339826*^-15*I,9.408155763767756*^-16-1.0912226610390337*^-15*I,8.406876745857537*^-16-9.699358635391457*^-16*I,7.497885469153252*^-16-8.60598649821382*^-16*I,6.678001675144505*^-16-7.625185498092406*^-16*I,5.945741277398808*^-16-6.751202957186915*^-16*I,5.29208702510639*^-16-5.981879408607036*^-16*I,3.8917874653333056*^-16-3.543890416817312*^-16*I,4.2046329144406115*^-16-4.692492925214182*^-16*I,3.7370571380769*^-16-4.155302617863996*^-16*I,3.3106711663224393*^-16-3.6708713890498123*^-16*I,2.9122784303615094*^-16-3.2331184431247595*^-16*I,3.2967984111930916*^-16-2.9532878352517083*^-16*I,2.1844999619224045*^-16-2.4778217787405*^-16*I,1.8622803982159134*^-16-2.1519024303620045*^-16*I,1.5635175266354605*^-16-1.8613164292945603*^-16*I,1.3006180850264683*^-16-1.6091783050931479*^-16*I,1.0724378879335497*^-16-1.387626998132874*^-16*I,8.778731204714982*^-17-1.1985055922395511*^-16*I,7.135026888887147*^-17-1.0385639776849524*^-16*I,5.780402239638702*^-17-9.067281189388754*^-17*I,4.638110340215288*^-17-7.917593037732072*^-17*I,3.306953769759599*^-17-5.920668903642591*^-17*I,2.7488478557239102*^-17-6.1460038091025*^-17*I,1.9399034286191358*^-17-5.4160098367179776*^-17*I,1.170175935537326*^-17-4.7707224474807505*^-17*I,-1.6508332791768887*^-17-4.343320433501742*^-17*I,-3.0512491242797165*^-18-3.68993743275756*^-17*I
