184.094384	215.489730	242.684721	257.673097	276.001555	297.112857	315.667509	328.077502	333.087251	315.718456	296.604423	277.348526	255.717575	239.078852	228.103176	201.274198	180.222809	173.784406	188.504727	218.312155	244.522283	268.841352	294.893979	321.266921	346.638022	345.363237	331.767458	318.286081	303.871733	290.541027	277.118555	252.419680	229.984830	216.740086	211.927274	209.862244	205.322253	199.918356	192.429031	193.452191	199.312505	198.568657	202.182977	213.194401	219.469602	220.132972	217.600924	209.618405	207.620634	208.617128	210.088770	211.424326	208.319332	205.625837	199.266317	190.496949	182.525026	165.867647	145.263229	138.785033	149.078026	173.525053	204.026502	236.387431	263.578542	283.891675	301.346922	317.887140	333.323537	345.838399	341.748270	331.647626	322.711693	315.115054	310.531700	305.066360	282.303579	257.699942	239.816527	231.178483	235.337451	249.327702	255.779761	253.435335	253.289073	251.821042	249.508997	249.567058	247.825373	236.631678	220.299816	212.139599	216.813859	226.688617	234.256087	244.144717	260.887843	280.802943	303.801293	335.609200	352.437519	364.367555	375.574347	391.171906	412.204056	425.017530	420.086291	413.991781	408.262838	407.832638	408.658874	400.953860	388.945979	378.310249	365.268786	353.211637	341.186679	327.691090	317.812712	315.098573	316.668754	308.611257	298.604346	293.313885	293.545348	301.666215	311.057683	326.928627	343.064842	370.363320	416.657095	459.308669	475.851324	505.400049	560.865899	632.560889	684.838956	703.135212	730.520165	786.269930	860.066357	912.688946	922.699051	918.046776	943.701816	989.057340	1023.219690	1046.321434	1041.358496	1052.756835	1097.340194	1142.988820	1172.960955	1217.970260	1243.678417	1285.364348	1327.801154	1365.657089	1424.522119	1501.175115	1578.381147	1680.713347	1799.376276	1925.461696	2073.943233	2252.107449	2458.975325	2676.798025	2934.725565	3258.501145	3634.432417	4012.714200	4366.452380	4748.494476	5182.438529	5653.345216	6103.369977	6464.923228	6809.422001	7159.482820	7509.538822	7813.789893	8006.934506	8126.606130	8211.841035	8275.340589	8289.604217	8193.724194	8007.204832	7778.697506	7535.570035	7262.552500	6903.686805	6478.730408	6042.707341	5632.368754	5241.242005	4803.926178	4351.444597	3935.407003	3592.820273	3312.018858	3015.386886	2722.467945	2463.055253	2265.641106	2107.645970	1939.433608	1762.359874	1602.806097	1508.154646	1440.872656	1401.272959	1363.084004	1354.589011	1351.977911	1313.602949	1259.550101	1189.040999	1177.416712	1171.943863	1091.984484	1026.807258	987.128553	1008.158935	1020.062228	953.941946	892.791683	858.940588	864.730606	857.686314	805.290302	749.855995	710.223286	690.888343	661.928494	625.747666	567.084034	523.684907	487.439979	438.013478	396.620472	366.713791	343.985432	302.327292	260.706331	222.846068	201.919205	190.061889	180.154118	180.163096	184.565490	205.104906	218.509002	235.585931	263.250402	294.060967	310.474425	310.298993	316.483938	326.135420	339.479884	343.791297	345.542642	358.266740	377.936987	393.689488	393.041756	390.452629	400.466693	422.913445	443.380793	421.774898	392.431720	376.039314	374.373629	377.184279	358.147344	318.964438	292.045043	287.646619	295.813741	298.190954	288.550708	288.026311	295.170590	302.917115	300.416243	286.188111	273.786797	269.739606	269.701254	276.028528	277.330021	262.502420	255.104802	259.772434	273.438379	294.248352	308.667180	307.735295
244.679452	259.735523	268.332261	276.038530	287.198056	302.382734	316.574778	322.831573	322.649126	311.092924	283.856166	257.023141	236.954076	225.042185	205.729297	187.575035	187.878508	205.904384	232.521544	250.949937	248.816969	242.828039	240.051142	240.226861	242.804976	248.167433	258.088286	277.056901	305.224789	334.968286	334.429481	335.584224	339.400409	343.398775	345.119872	347.301428	350.097351	356.069096	354.507474	349.305858	344.857246	339.601691	327.400565	315.016064	304.663061	296.738779	288.831932	279.639833	269.103364	257.540792	245.319489	231.323459	216.249830	203.411243	194.469950	188.527637	183.518757	178.459023	174.868226	173.045910	171.119792	167.025537	160.813147	157.508660	165.535014	189.368520	225.712484	267.237267	306.516552	339.963531	357.067409	372.145593	384.592540	390.416357	387.682506	375.935334	360.144266	327.833945	292.703865	261.487333	238.236471	222.978198	220.101990	230.727070	237.491631	251.030778	266.692680	281.286853	291.942049	298.044290	303.377899	310.224888	319.163213	331.301394	345.230810	357.560999	363.524754	360.236254	358.445007	364.547514	373.372203	378.515082	383.358567	392.727335	407.081102	423.503681	438.017707	446.577453	449.789983	449.524455	446.241457	441.036177	435.486010	428.711056	419.044558	406.415157	394.104669	385.256600	380.549700	380.123683	380.084817	373.788092	358.570381	346.916750	345.987794	352.002696	355.935404	359.151123	349.834220	348.183955	357.995150	382.444490	417.906824	462.341374	516.189349	572.493783	633.547618	695.112899	759.276385	830.297745	903.239075	975.140254	1050.336329	1133.251166	1222.799562	1307.700171	1384.020883	1462.705386	1551.725954	1648.542242	1740.815039	1816.555934	1885.272361	1958.154190	2033.842377	2098.763423	2144.941732	2175.805961	2198.038960	2218.820883	2229.175876	2228.621255	2209.594782	2180.395683	2168.724841	2188.863289	2233.571935	2295.568193	2402.772009	2550.418617	2729.163868	2951.822143	3230.330313	3586.781424	4033.438367	4556.374519	5122.700783	5701.500507	6285.033204	6878.592375	7475.291062	8051.168244	8575.670943	9033.347578	9432.838121	9783.445157	10077.721252	10291.823560	10405.247224	10428.972371	10389.082106	10296.262622	10137.042541	9894.120153	9577.938711	9218.731277	8835.212078	8426.869296	7984.177787	7504.700334	7012.499729	6527.126900	6052.106231	5578.443644	5090.191361	4609.194337	4156.280100	3732.392430	3332.695172	2935.080523	2553.483332	2223.892661	1934.753594	1673.461045	1441.546304	1266.441520	1144.729134	1033.880473	985.588544	985.775616	1006.461211	1039.437222	1065.046128	1106.703600	1159.988948	1211.194974	1250.841267	1263.288749	1265.645099	1267.350930	1261.457003	1242.873746	1202.697083	1152.660932	1101.929711	1045.880908	984.560719	917.269223	848.758235	781.732623	720.852510	670.628138	631.052098	600.701204	575.715931	551.884743	524.550043	494.896806	463.900750	425.994236	384.160670	341.307222	300.971425	258.590848	225.434734	211.847577	227.703124	260.947451	297.189775	332.041241	362.042876	393.139664	427.589490	461.867793	489.893533	507.162386	516.906305	522.937891	525.036737	522.078160	512.744344	496.139678	474.537050	451.581891	428.775879	406.229381	384.890818	367.785453	357.191441	352.769349	352.483379	354.867705	357.523217	354.896078	343.687649	327.235383	308.997675	292.336809	277.223435	262.742527	246.025532	230.900428	229.716896	249.091858	276.701991	301.527367	325.124603	342.413222	359.974226	377.116726	383.710567
218.487046	230.849805	251.522442	277.433716	299.852849	298.695730	292.063787	284.063204	272.918615	258.403060	246.854441	241.403962	241.741467	235.938396	212.974198	196.399287	184.119713	174.099440	171.956923	186.243331	207.014684	211.196523	219.835905	231.235295	242.987851	252.753129	256.383964	249.161274	244.021622	223.495454	203.560373	194.374848	194.800858	203.843002	219.075069	234.740658	237.457369	239.056479	246.279909	257.399927	271.677881	288.664321	305.601879	319.890927	321.535590	313.307037	303.505328	294.329080	285.059735	273.209446	263.224986	258.384543	250.623579	247.989797	255.655217	273.586114	297.857471	324.067427	349.903083	366.261615	354.768973	334.361943	313.965610	295.044579	277.693084	265.780977	263.789814	270.341525	281.417349	293.597340	300.297297	302.584173	304.875365	307.266196	306.839663	295.831077	282.143104	270.912517	266.431590	262.816797	254.425918	247.245562	253.686530	266.916122	278.995433	284.379533	281.866122	278.127738	276.299250	277.751326	283.441134	287.344730	283.680091	287.372669	298.868637	316.338091	335.918983	357.589993	383.488706	413.812735	436.237774	448.364515	461.466931	482.505562	512.281887	541.607408	563.044216	559.300330	548.253473	540.047986	531.879546	521.706176	508.401221	496.187746	489.306320	479.279460	475.354639	475.174425	474.712691	477.787834	487.562217	501.717291	510.572331	505.470502	499.776596	501.958460	494.929530	489.651193	490.733915	499.973664	517.986506	534.904642	548.667134	573.585658	613.474292	665.102438	722.110660	779.708137	836.206520	891.398705	945.679933	999.168448	1054.320847	1116.382677	1185.556065	1249.632974	1292.550088	1316.340790	1335.563906	1361.346899	1394.740365	1426.692015	1450.141196	1471.800548	1502.196028	1550.675975	1619.946909	1697.092306	1777.311606	1874.543584	1990.328665	2113.622881	2235.240339	2338.821630	2443.084673	2558.223258	2668.815201	2749.531940	2851.474181	3010.399130	3230.937650	3526.264511	3915.853442	4412.677062	5010.470893	5672.558926	6355.649496	7056.068598	7772.580529	8494.038293	9192.215722	9839.573910	10419.037263	10923.975012	11350.924094	11664.236197	11866.107193	11959.445002	11945.090279	11833.516395	11619.582210	11287.949990	10863.898472	10366.375042	9809.748622	9202.576334	8560.296188	7900.521673	7237.635562	6571.936479	5909.810927	5279.777260	4694.224141	4159.025459	3673.386471	3226.860034	2829.972510	2491.629620	2209.242712	1984.217864	1821.926010	1720.367192	1668.226264	1637.314488	1568.656312	1482.311265	1404.628228	1351.982354	1323.964835	1306.868650	1287.552801	1274.975537	1280.802066	1300.257394	1316.813631	1319.840925	1310.741533	1291.930817	1262.330122	1219.828605	1162.438068	1097.602305	1035.516854	974.175423	902.816270	819.631300	733.436343	656.095940	593.110194	541.585961	494.350912	442.029036	380.197826	333.053564	307.314958	293.123789	282.359607	277.257828	270.327918	259.334448	250.962920	235.526664	210.746139	192.038865	198.824575	233.934664	256.142340	284.795155	329.953274	378.781509	424.363508	464.660565	487.467198	498.007976	501.624273	502.828420	503.109748	501.506620	474.011233	446.534655	426.972342	413.576704	402.716952	395.917880	392.503573	388.101060	383.182284	381.715204	387.457543	401.693925	423.072607	444.627730	446.558145	436.737262	433.799681	437.966310	439.422201	435.301536	430.909859	421.481438	407.158857	389.854706	371.713380	358.598699	352.886895	349.514329	339.836908	317.636544	300.810389	292.118151	286.061749
407.155239	408.583465	403.865009	397.683844	390.606703	380.897596	369.889868	352.161104	322.207037	294.509708	270.923247	251.594992	240.701695	236.955844	247.980072	267.058879	286.378053	316.728111	360.269114	408.335615	448.651737	479.914036	508.476311	535.427747	558.163689	567.771440	570.573408	568.945348	561.671430	531.384925	495.805419	463.688931	434.132791	404.918607	377.741487	353.992068	327.000139	318.197036	328.514529	332.538371	338.653680	347.166020	352.788101	364.267429	375.880815	397.520108	409.264928	419.201429	427.592398	434.595313	446.558856	462.253317	476.367284	485.418522	477.461222	449.195470	415.585691	379.270899	336.126917	283.965260	229.734780	177.729146	158.683263	165.706634	218.775159	281.188034	332.693706	367.329608	386.974753	397.406513	400.073047	396.887764	392.424973	387.169322	373.348754	364.753063	364.583096	367.644514	355.147713	320.578916	277.701998	238.252549	212.143987	207.993306	211.849374	225.291387	250.036640	271.615777	282.709877	283.710813	285.786265	277.521013	268.006729	268.307804	282.715838	306.767899	327.902851	345.994209	372.877665	394.517151	421.965542	458.169082	501.577768	549.415393	600.607419	651.666931	688.815004	711.464378	732.821855	751.807945	769.353840	787.441202	804.378653	820.758591	832.435056	821.720468	807.297674	791.045381	776.323367	762.593911	749.382563	728.997317	698.552711	666.539768	640.795953	617.228393	589.701386	569.509971	549.437818	526.093907	501.207072	510.839711	573.597180	668.481943	750.655072	853.692278	967.503243	1067.231486	1176.415564	1283.883008	1381.092344	1468.940280	1555.462473	1649.974323	1747.542298	1813.391154	1832.397248	1836.255648	1843.290641	1854.631651	1848.796960	1830.626688	1812.126584	1801.150337	1790.588703	1788.110595	1803.083637	1843.963282	1888.477592	1963.769636	2051.587761	2136.049517	2242.452579	2357.285986	2519.561170	2726.172290	2916.355883	3113.359045	3368.634260	3721.921722	4189.216940	4799.906902	5563.022411	6455.265895	7482.079096	8600.984697	9750.343312	10909.571806	12070.629270	13227.007583	14320.715898	15324.011444	16223.517994	16991.172116	17634.414760	18108.587092	18394.460424	18522.889783	18460.755088	18234.684011	17855.171908	17306.110206	16650.172464	15857.161532	14941.654265	13941.240936	12908.552838	11893.884729	10868.321474	9763.707234	8688.491548	7697.572572	6806.090032	5976.819316	5157.225229	4397.249347	3740.108854	3180.348949	2673.084587	2197.999571	1794.316858	1491.360513	1277.383932	1129.248365	1048.976249	993.597749	1014.118122	1048.081895	1099.011966	1164.258888	1245.641274	1347.465793	1446.496433	1525.044161	1592.267515	1656.405070	1710.664611	1735.151627	1722.125603	1694.916514	1662.875682	1611.464224	1557.067507	1502.263492	1422.271581	1331.866097	1223.245012	1121.698661	1040.070599	970.593769	896.675391	783.330257	678.848867	600.934849	549.269198	510.852887	462.809136	431.115693	408.494933	384.534150	386.612573	408.455117	429.290629	474.764866	508.025365	554.419902	608.697650	642.879516	676.260757	711.574109	743.534486	769.969064	785.207555	790.120275	794.444591	796.127195	794.633616	784.325722	751.157895	710.852029	657.182527	593.370760	533.566667	483.549110	444.744978	403.785977	347.420661	312.643087	303.601509	309.928250	317.245904	317.750870	308.445919	289.103582	274.934621	273.394682	284.774489	300.426695	296.579754	290.780902	287.122737	280.749630	269.488669	254.444980	257.511152	287.093876	309.781029	343.100994	362.174213	376.545516	389.497507
412.703785	417.287587	419.157778	411.778447	394.345207	380.686969	369.185101	361.714883	348.054429	304.863866	259.949194	222.964059	206.909950	219.315102	251.435693	270.224149	287.454581	297.356904	308.332934	327.200945	350.416968	350.950031	351.066678	358.733302	381.478690	416.532447	434.873759	448.687985	455.391047	456.596143	446.931527	438.044669	426.423655	411.589956	380.134161	338.036415	301.779858	276.682195	259.336913	254.850556	266.253528	284.969371	310.797626	339.033854	363.951488	397.045148	424.883225	447.093114	458.501919	464.858530	466.664071	462.542826	453.575369	437.566779	413.501534	379.805276	336.373569	291.657568	253.821357	235.647511	256.158823	284.568263	281.353796	286.441115	314.477379	359.545354	408.356233	450.755601	491.566943	526.348700	541.800257	537.045270	517.446075	486.092917	459.847264	441.551652	422.452256	409.146050	394.777468	376.950430	374.310507	389.120497	412.247819	447.754118	484.575189	511.438618	514.471556	523.550967	519.027340	509.166371	490.554865	471.368555	463.581494	456.955008	456.504977	464.221482	472.855870	490.968057	522.407176	542.888594	565.348222	602.056596	655.286534	716.077952	778.846097	824.827574	860.778435	901.066516	948.765647	1000.570540	1045.205184	1066.277064	1074.806043	1085.178826	1100.723076	1121.122434	1136.871097	1130.663711	1113.896042	1101.654396	1094.757202	1087.791324	1070.425768	1022.354566	958.337139	887.056086	815.141092	750.584392	703.622941	678.895536	635.025634	554.350834	571.771039	679.953093	850.991286	1056.152742	1238.535509	1424.271280	1614.879801	1805.387941	1978.090517	2119.387455	2243.377965	2362.528194	2473.674394	2552.717876	2580.416929	2577.913346	2575.149425	2582.269925	2571.432985	2506.881686	2416.991184	2331.864241	2280.219632	2253.597241	2196.659277	2150.997703	2122.745942	2112.935860	2111.698064	2053.072764	2001.246505	1948.150213	1939.366658	2210.865681	2875.399560	3930.432596	5241.076397	6753.671372	8338.267527	10038.383846	11867.961087	13833.858745	15912.011450	18024.641285	20104.548330	22171.633991	24192.876623	26121.017426	27882.877602	29421.535807	30730.281626	31796.222364	32600.552874	33116.092607	33313.585444	33196.032285	32784.268180	32097.418657	31151.078653	29947.526126	28516.713459	26923.532849	25210.909146	23390.420875	21511.388425	19563.772025	17650.120620	15804.545960	14008.124499	12332.665336	10762.838478	9304.940234	7963.076239	6770.668812	5765.016145	4913.124226	4154.980714	3436.965921	2847.030784	2406.744615	2068.659179	1788.131577	1591.884417	1585.571954	1692.219274	1829.858179	1952.957936	2071.657501	2191.867393	2308.862207	2396.108306	2435.355147	2457.242209	2476.419350	2491.325676	2489.258883	2446.644466	2386.096282	2308.388078	2204.756168	2078.771120	1939.923478	1802.372481	1665.237932	1502.998467	1305.645819	1108.063440	937.702553	805.672703	717.129402	644.172515	604.841589	502.686926	471.575196	509.280983	585.563076	676.546909	768.629332	837.683846	882.619634	922.546434	965.497636	1012.538992	1058.804432	1100.463065	1133.103571	1151.920918	1168.265222	1164.828373	1140.903022	1119.118217	1087.483179	1036.295419	978.555354	890.454359	810.713505	748.329729	688.108450	627.740365	569.538853	531.380000	526.945042	545.393515	554.410349	568.040780	583.465930	604.796117	630.844591	648.891328	654.228790	655.713102	655.267233	650.064909	633.437625	607.351360	577.138613	547.195922	519.928292	493.112854	473.595805	453.585739	412.820529	381.722412	362.777539	352.871482	358.503763	372.125087	380.659081	401.178547
372.824436	398.663764	416.872188	437.985394	458.262284	453.131652	428.307295	399.667957	370.246762	344.654277	327.098926	314.093183	308.665342	318.977842	320.557085	328.574025	312.105034	308.745931	322.942444	343.876531	356.237749	366.658596	376.022795	386.496522	398.071267	407.986220	413.049998	410.940100	401.345204	387.093184	372.920415	363.172707	359.761415	360.987451	361.771118	356.045822	341.532380	319.702854	299.513029	289.150869	291.478311	290.145692	292.181120	306.553374	325.267820	338.648554	343.242928	344.353883	347.459988	350.830157	344.467316	329.766959	315.070348	302.123638	293.354464	288.425965	277.340668	271.441538	249.006329	237.393917	232.907567	207.467726	213.022906	267.724390	337.036667	379.017484	411.065228	441.957884	469.467239	491.953338	509.336068	522.255445	531.102992	535.592107	535.554609	531.302710	511.896017	450.047667	380.552322	323.383369	290.804266	288.745024	314.586491	348.215527	386.154447	427.083787	456.153729	482.239390	509.803696	531.072813	549.060695	559.741378	558.244575	554.247115	559.544857	580.759294	597.379751	606.373873	627.364538	657.501387	693.105906	728.298591	755.766170	774.178099	786.054276	794.073346	800.713850	808.451800	818.361166	829.232953	838.343615	843.490197	846.632275	853.219860	866.763798	887.123144	911.617197	936.012955	954.916354	962.921141	957.219718	938.718876	910.162486	873.558958	828.949469	776.457983	720.829979	673.665361	650.526930	623.887773	621.079565	630.935039	698.488525	814.798145	901.890900	1025.300621	1175.852588	1339.000666	1502.359981	1659.667435	1809.640390	1952.154455	2086.182308	2204.925474	2292.571885	2341.848099	2366.270868	2382.701159	2399.945653	2413.908958	2412.572513	2403.535694	2415.781086	2470.198350	2567.876888	2690.876244	2820.805892	2962.582469	3123.790092	3295.856145	3454.730497	3574.149524	3640.997207	3637.580974	3589.590825	3609.530564	3976.766154	4879.343648	6067.080126	7512.410853	9257.453709	11184.561526	13132.131596	15173.701322	17345.349179	19608.772298	21900.074756	24187.834516	26441.181842	28607.259515	30630.664478	32468.794046	34088.680364	35458.139881	36542.977050	37312.003046	37745.622035	37839.277243	37599.149963	37036.279489	36165.181319	35007.191031	33593.116370	31960.892785	30150.317584	28201.629611	26159.206649	24070.758892	21977.888812	19909.785064	17897.180768	15984.168708	14204.916663	12569.062324	11073.344634	9728.261166	8549.967687	7536.610408	6666.583533	5911.162012	5259.277621	4707.545007	4233.303648	3807.879566	3417.666124	3022.618845	2692.734186	2383.700830	2163.485758	2041.356970	2022.748287	2081.766479	2171.128532	2246.011800	2289.655654	2307.189900	2304.443024	2277.609042	2215.799044	2120.275922	2007.607069	1891.274251	1773.730911	1647.567395	1505.690372	1354.420338	1206.864250	1071.340279	950.272212	842.611184	747.615629	668.712463	607.875299	544.294755	464.154913	413.536160	440.489245	519.758072	603.032141	673.882960	731.833659	780.643745	821.706225	853.647177	877.269978	895.157149	908.120712	915.709136	918.786205	919.037523	916.516299	910.039837	899.407198	884.556403	864.825375	841.201613	815.981209	791.332343	768.354927	745.751497	720.234560	692.867259	667.551713	637.120212	598.811683	578.730116	578.784099	588.212399	609.264666	618.415967	620.944538	615.413854	600.595184	575.777716	543.922399	508.433032	471.741123	436.134298	404.076738	375.296345	347.004466	325.779269	323.736199	345.839446	387.448366	440.055455	489.257283	513.248194	519.310994	519.434113	513.784439
252.593096	287.551368	322.282589	351.652120	372.841204	384.075556	384.217299	372.859181	353.217887	333.522848	318.744399	309.785679	307.861597	313.596861	328.443899	353.377585	382.724465	406.526577	435.918259	464.018920	482.617330	496.971175	498.533299	480.942854	453.827018	425.505813	401.239636	383.261073	370.393613	359.406657	350.167548	345.642870	346.478492	350.170902	351.237605	350.161043	348.951590	347.172690	345.048287	335.112847	324.459997	313.256142	308.433032	309.818185	313.562778	322.229971	339.353251	330.868418	319.585709	320.683191	334.253606	355.042714	375.239331	388.070579	388.777685	379.290415	368.069066	352.924565	323.295229	289.848041	262.153506	256.915530	269.972828	284.203182	283.995748	281.515136	282.612431	283.737815	286.776665	296.574412	311.474507	326.012616	337.447286	349.087406	364.276370	381.655443	397.299560	410.085911	422.309010	436.193992	450.283517	454.317092	445.962449	435.387510	424.256769	415.223121	413.422751	421.023192	437.968973	462.392767	486.598464	502.245591	521.133587	544.140019	566.778056	580.479654	586.699398	593.418500	600.920775	604.595171	603.592910	600.602633	600.372300	609.153239	630.466044	662.395993	699.151540	736.547447	774.115206	811.610193	846.887180	877.308882	903.217017	926.531366	946.586042	959.579683	961.210619	950.073432	928.201902	898.680045	863.367686	822.631606	777.239510	730.048362	685.349082	647.448442	621.207303	614.672834	636.179785	684.782870	749.841649	815.389614	881.051021	921.181139	982.681358	1053.974053	1137.159683	1230.646948	1330.830822	1431.389581	1526.021979	1612.765440	1692.863255	1765.828825	1826.169684	1865.948212	1883.807351	1888.228233	1889.267052	1890.015571	1885.448291	1873.463099	1865.599757	1875.988296	1906.141575	1943.324360	1973.956142	1999.551460	2030.063414	2068.882778	2110.555889	2152.748832	2207.915001	2296.524513	2501.927868	2993.170519	3752.776522	4697.170339	5895.258634	7237.016946	8643.640262	10085.592693	11588.928448	13168.742007	14813.456263	16492.371133	18173.834991	19833.217692	21444.750878	22974.545467	24383.379015	25635.619196	26704.705560	27570.592340	28214.758680	28619.731235	28773.594844	28674.073370	28327.835458	27747.007720	26947.526480	25950.199150	24781.168686	23469.815857	22046.588035	20543.463276	18994.944730	17435.201881	15892.488880	14387.380861	12937.790591	11563.910663	10283.987017	9105.725096	8025.860585	7040.845107	6154.136969	5367.105435	4670.625291	4051.593273	3506.773490	3040.937456	2650.895968	2333.278696	2050.822029	1838.176608	1700.589707	1645.750699	1678.926523	1766.079993	1858.247732	1920.532784	1953.067600	1959.187817	1943.417950	1915.290618	1879.755739	1833.788966	1773.391948	1702.778535	1630.598408	1560.650507	1489.666448	1412.925553	1331.201524	1248.928702	1167.846246	1085.637513	999.408142	910.183056	822.958704	742.878460	674.328650	623.289923	593.424844	553.599688	516.595068	499.901339	472.205089	493.915153	550.841294	628.735479	714.527770	795.509849	846.989170	887.154454	918.135811	941.798898	958.481352	966.931804	966.133768	956.841100	940.011791	914.914182	879.791862	835.584792	787.132344	739.400618	695.126121	655.394072	622.009167	597.676360	583.783310	579.585312	582.532619	587.221291	584.037076	576.023735	570.534735	568.044900	564.213059	554.236068	538.512802	519.889011	501.579539	487.413999	479.937494	478.475203	479.581005	479.742493	478.114354	476.266469	472.129203	459.930843	440.544443	420.527808	402.969055	387.498539	373.679025	361.539418	353.831286
276.988419	273.609692	274.212142	279.484633	282.858294	286.376154	293.875395	305.623704	318.629239	332.228797	353.200403	382.346084	409.420968	431.118802	441.418997	446.457570	445.284183	441.964968	445.987526	454.276921	458.193843	456.465282	450.702281	442.054046	435.001851	431.569888	430.322468	426.751511	413.068134	384.524519	351.411410	326.092214	312.484088	305.500382	291.374000	273.317144	263.139348	265.926468	281.983794	308.480067	338.863009	352.705090	339.111678	325.154146	316.896046	309.067813	303.743864	295.566876	277.446595	267.905582	270.228507	283.584231	303.256645	325.774732	349.339574	332.617665	278.188280	224.349043	212.739271	259.547114	327.506299	369.102202	410.090940	438.470163	450.442448	444.724083	423.336788	400.073859	382.517501	374.493830	375.431882	359.067537	327.379774	309.511946	309.900462	328.388829	359.825113	395.908158	416.607265	421.643606	435.441072	453.030892	458.272418	445.583246	427.939073	413.894181	407.095742	407.988926	415.148155	427.336063	444.173363	465.631832	491.785470	521.178116	522.016185	498.750623	478.892739	476.060162	492.064356	520.033908	550.783515	579.158177	603.558886	623.149422	637.633389	648.574427	659.617145	674.508585	694.822177	719.358174	745.628756	771.587966	795.400724	815.009254	829.368143	839.035963	845.707117	851.952079	860.429778	872.244478	885.748149	896.930783	901.423714	896.555042	881.639225	856.610079	809.701763	732.946593	672.180631	663.640337	696.591040	731.461716	788.365729	792.933454	827.830071	906.344212	1021.526647	1163.336848	1321.170351	1483.945624	1641.549565	1788.010331	1922.036166	2043.188081	2148.066562	2231.347707	2292.857464	2340.574830	2383.834635	2427.683705	2473.478722	2523.242397	2580.326657	2643.382076	2700.292555	2724.376822	2701.193106	2650.905940	2594.422341	2550.800711	2508.306071	2416.723629	2462.283408	2788.232232	3493.056408	4547.695288	5803.252245	7188.564751	8670.890570	10241.001019	11924.311945	13737.856649	15663.933715	17662.504988	19700.752044	21757.813091	23807.685386	25816.243685	27745.110603	29554.647426	31205.468613	32659.831909	33883.685745	34848.821726	35534.004522	35924.867028	36013.573458	35799.132753	35288.122985	34494.976211	33441.448973	32155.485251	30669.586756	29018.756996	27238.714359	25365.623327	23437.295860	21493.080936	19570.126350	17698.079858	15897.079524	14181.867849	12567.708926	11069.729056	9696.133715	8443.872067	7302.233062	6262.352205	5322.054344	4480.337650	3731.505726	3066.764142	2482.921604	1998.275066	1597.953378	1271.755658	1141.932581	1227.650291	1349.577935	1468.304934	1607.536837	1757.560453	1901.872892	2021.689539	2103.383016	2149.178183	2167.743463	2161.287936	2124.275028	2050.884204	1945.152051	1817.722041	1676.515589	1524.695698	1363.997825	1199.503110	1041.105198	900.362487	786.813691	705.728053	656.625307	633.167206	621.696170	610.021452	616.276116	623.556540	568.886997	508.293002	486.625501	504.851692	551.159069	613.475458	682.002314	737.312151	753.531146	767.968735	781.051350	791.600578	798.168925	800.408506	799.508189	796.787789	791.552959	780.283879	759.156299	728.543225	692.917490	656.218122	619.604832	583.762156	552.524549	531.474841	524.433611	533.613007	560.252744	596.585349	587.349985	571.830664	571.543014	576.876595	578.067316	573.071875	563.345887	552.102211	543.461081	540.277935	542.523403	547.343299	550.670593	548.742548	538.465205	518.513702	489.783444	452.936378	411.140154	368.011698	314.150335	271.962539	263.049372	288.778177	332.164936
